"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1386",0.045045045045045,0.045045045045045,0.0720720720720721,0.0630630630630631,0.108108108108108,0.0990990990990991,0.36036036036036,0.0720720720720721,0.0630630630630631,0.0720720720720721
"1387",0.0352112676056338,0.0563380281690141,0.0492957746478873,0.0563380281690141,0.105633802816901,0.133802816901408,0.359154929577465,0.0422535211267606,0.0352112676056338,0.126760563380282
"1388",0.0476190476190476,0.0340136054421769,0.0612244897959184,0.0476190476190476,0.156462585034014,0.136054421768707,0.26530612244898,0.0884353741496599,0.0340136054421769,0.129251700680272
"1389",0.072992700729927,0.0583941605839416,0.0875912408759124,0.102189781021898,0.124087591240876,0.109489051094891,0.218978102189781,0.0510948905109489,0.0437956204379562,0.131386861313869
"1390",0.099009900990099,0.0594059405940594,0.128712871287129,0.0792079207920792,0.178217821782178,0.0792079207920792,0.0792079207920792,0.108910891089109,0.0495049504950495,0.138613861386139
"1391",0.123456790123457,0.0740740740740741,0.160493827160494,0.0864197530864197,0.111111111111111,0.111111111111111,0.0617283950617284,0.0864197530864197,0.0617283950617284,0.123456790123457
"1392",0.142857142857143,0.0833333333333333,0.119047619047619,0.0833333333333333,0.119047619047619,0.0952380952380952,0.0833333333333333,0.0714285714285714,0.0595238095238095,0.142857142857143
"1393",0.119565217391304,0.0652173913043478,0.108695652173913,0.119565217391304,0.130434782608696,0.119565217391304,0.0652173913043478,0.0978260869565217,0.0652173913043478,0.108695652173913
"1394",0.125,0.0625,0.114583333333333,0.125,0.125,0.104166666666667,0.0625,0.104166666666667,0.0729166666666667,0.104166666666667
"1395",0.0673076923076923,0.0576923076923077,0.134615384615385,0.153846153846154,0.134615384615385,0.105769230769231,0.0480769230769231,0.105769230769231,0.0865384615384615,0.105769230769231
"1396",0.0824742268041237,0.0824742268041237,0.11340206185567,0.195876288659794,0.0721649484536082,0.11340206185567,0.103092783505155,0.0618556701030928,0.0515463917525773,0.123711340206186
"1397",0.0707070707070707,0.0808080808080808,0.111111111111111,0.242424242424242,0.0606060606060606,0.111111111111111,0.0909090909090909,0.0707070707070707,0.0505050505050505,0.111111111111111
"1398",0.0909090909090909,0.0606060606060606,0.0808080808080808,0.141414141414141,0.141414141414141,0.141414141414141,0.101010101010101,0.0909090909090909,0.0606060606060606,0.0909090909090909
"1399",0.0869565217391304,0.0652173913043478,0.0869565217391304,0.141304347826087,0.173913043478261,0.108695652173913,0.108695652173913,0.0760869565217391,0.0760869565217391,0.0760869565217391
"1400",0.0795454545454545,0.0909090909090909,0.102272727272727,0.125,0.147727272727273,0.113636363636364,0.113636363636364,0.0795454545454545,0.0681818181818182,0.0795454545454545
"1401",0.0804597701149425,0.0689655172413793,0.0919540229885057,0.126436781609195,0.103448275862069,0.137931034482759,0.137931034482759,0.0919540229885057,0.0689655172413793,0.0919540229885057
"1402",0.133928571428571,0.0714285714285714,0.178571428571429,0.125,0.0892857142857143,0.0803571428571429,0.107142857142857,0.0714285714285714,0.0446428571428571,0.0982142857142857
"1403",0.130434782608696,0.0521739130434783,0.156521739130435,0.156521739130435,0.11304347826087,0.0869565217391304,0.0869565217391304,0.0782608695652174,0.0434782608695652,0.0956521739130435
"1404",0.170940170940171,0.0427350427350427,0.11965811965812,0.188034188034188,0.11965811965812,0.0769230769230769,0.0683760683760684,0.0598290598290598,0.0512820512820513,0.102564102564103
"1405",0.131313131313131,0.0707070707070707,0.101010101010101,0.181818181818182,0.111111111111111,0.0808080808080808,0.0909090909090909,0.0707070707070707,0.0606060606060606,0.101010101010101
"1406",0.128205128205128,0.0512820512820513,0.0854700854700855,0.179487179487179,0.111111111111111,0.0683760683760684,0.153846153846154,0.102564102564103,0.0427350427350427,0.0769230769230769
"1407",0.092436974789916,0.0420168067226891,0.0756302521008403,0.126050420168067,0.134453781512605,0.0504201680672269,0.210084033613445,0.0756302521008403,0.0504201680672269,0.142857142857143
"1408",0.107142857142857,0.0446428571428571,0.0892857142857143,0.0892857142857143,0.133928571428571,0.0535714285714286,0.178571428571429,0.169642857142857,0.0535714285714286,0.0803571428571429
"1409",0.0560747663551402,0.0654205607476635,0.102803738317757,0.121495327102804,0.130841121495327,0.0747663551401869,0.14018691588785,0.130841121495327,0.0747663551401869,0.102803738317757
"1410",0.0736842105263158,0.0526315789473684,0.105263157894737,0.0842105263157895,0.115789473684211,0.0947368421052632,0.157894736842105,0.157894736842105,0.0736842105263158,0.0842105263157895
"1411",0.0978260869565217,0.0543478260869565,0.0978260869565217,0.108695652173913,0.119565217391304,0.0978260869565217,0.0978260869565217,0.119565217391304,0.0760869565217391,0.130434782608696
"1412",0.142857142857143,0.0714285714285714,0.0714285714285714,0.0952380952380952,0.130952380952381,0.119047619047619,0.119047619047619,0.0833333333333333,0.0714285714285714,0.0952380952380952
"1413",0.105263157894737,0.0701754385964912,0.0789473684210526,0.114035087719298,0.0964912280701754,0.105263157894737,0.192982456140351,0.12280701754386,0.043859649122807,0.0701754385964912
"1414",0.0827067669172932,0.0676691729323308,0.0526315789473684,0.12781954887218,0.0977443609022556,0.195488721804511,0.150375939849624,0.120300751879699,0.0451127819548872,0.0601503759398496
"1415",0.0901639344262295,0.0655737704918033,0.0491803278688525,0.122950819672131,0.0655737704918033,0.221311475409836,0.155737704918033,0.10655737704918,0.040983606557377,0.0819672131147541
"1416",0.0941176470588235,0.0588235294117647,0.0588235294117647,0.0941176470588235,0.0823529411764706,0.258823529411765,0.129411764705882,0.0823529411764706,0.0705882352941176,0.0705882352941176
"1417",0.104477611940299,0.0746268656716418,0.0746268656716418,0.104477611940299,0.0895522388059701,0.149253731343284,0.149253731343284,0.104477611940299,0.0746268656716418,0.0746268656716418
"1418",0.1,0.0714285714285714,0.0857142857142857,0.1,0.0714285714285714,0.157142857142857,0.185714285714286,0.0857142857142857,0.0714285714285714,0.0714285714285714
"1419",0.0909090909090909,0.0649350649350649,0.0779220779220779,0.116883116883117,0.0909090909090909,0.142857142857143,0.220779220779221,0.0649350649350649,0.0649350649350649,0.0649350649350649
"1420",0.0919540229885057,0.0574712643678161,0.0689655172413793,0.103448275862069,0.114942528735632,0.160919540229885,0.229885057471264,0.0574712643678161,0.0574712643678161,0.0574712643678161
"1421",0.0630630630630631,0.0540540540540541,0.108108108108108,0.0990990990990991,0.162162162162162,0.171171171171171,0.162162162162162,0.0810810810810811,0.045045045045045,0.0540540540540541
"1422",0.0603448275862069,0.0603448275862069,0.0689655172413793,0.0603448275862069,0.198275862068966,0.146551724137931,0.21551724137931,0.0603448275862069,0.0603448275862069,0.0689655172413793
"1423",0.05,0.0583333333333333,0.0833333333333333,0.075,0.208333333333333,0.158333333333333,0.191666666666667,0.0583333333333333,0.05,0.0666666666666667
"1424",0.0612244897959184,0.0612244897959184,0.0612244897959184,0.102040816326531,0.204081632653061,0.0714285714285714,0.193877551020408,0.0918367346938776,0.0816326530612245,0.0714285714285714
"1425",0.06,0.08,0.08,0.12,0.14,0.13,0.2,0.07,0.07,0.05
"1426",0.0645161290322581,0.129032258064516,0.0967741935483871,0.139784946236559,0.0967741935483871,0.129032258064516,0.139784946236559,0.0752688172043011,0.0645161290322581,0.0645161290322581
"1427",0.0851063829787234,0.106382978723404,0.0957446808510638,0.106382978723404,0.0531914893617021,0.159574468085106,0.148936170212766,0.106382978723404,0.0531914893617021,0.0851063829787234
"1428",0.117647058823529,0.105882352941176,0.0823529411764706,0.0823529411764706,0.0588235294117647,0.105882352941176,0.117647058823529,0.117647058823529,0.105882352941176,0.105882352941176
"1429",0.131313131313131,0.0707070707070707,0.101010101010101,0.0505050505050505,0.131313131313131,0.141414141414141,0.111111111111111,0.101010101010101,0.0707070707070707,0.0909090909090909
"1430",0.12,0.06,0.07,0.05,0.14,0.18,0.13,0.05,0.1,0.1
"1431",0.0630630630630631,0.0630630630630631,0.0900900900900901,0.0540540540540541,0.144144144144144,0.243243243243243,0.144144144144144,0.0630630630630631,0.045045045045045,0.0900900900900901
"1432",0.0630630630630631,0.0810810810810811,0.135135135135135,0.0900900900900901,0.108108108108108,0.207207207207207,0.0900900900900901,0.126126126126126,0.0540540540540541,0.045045045045045
"1433",0.0542635658914729,0.10077519379845,0.0852713178294574,0.108527131782946,0.124031007751938,0.13953488372093,0.155038759689922,0.13953488372093,0.0542635658914729,0.0387596899224806
"1434",0.0503597122302158,0.100719424460432,0.151079136690647,0.129496402877698,0.122302158273381,0.0719424460431655,0.158273381294964,0.107913669064748,0.0431654676258993,0.0647482014388489
"1435",0.0606060606060606,0.121212121212121,0.166666666666667,0.136363636363636,0.143939393939394,0.053030303030303,0.136363636363636,0.0606060606060606,0.0454545454545455,0.0757575757575758
"1436",0.0720720720720721,0.0900900900900901,0.225225225225225,0.0810810810810811,0.135135135135135,0.0540540540540541,0.144144144144144,0.0810810810810811,0.0630630630630631,0.0540540540540541
"1437",0.0686274509803922,0.0784313725490196,0.225490196078431,0.0882352941176471,0.215686274509804,0.0882352941176471,0.0784313725490196,0.0588235294117647,0.0490196078431373,0.0490196078431373
"1438",0.0588235294117647,0.0941176470588235,0.152941176470588,0.0705882352941176,0.176470588235294,0.152941176470588,0.0941176470588235,0.0705882352941176,0.0705882352941176,0.0588235294117647
"1439",0.0549450549450549,0.0989010989010989,0.10989010989011,0.10989010989011,0.230769230769231,0.120879120879121,0.0879120879120879,0.0659340659340659,0.0659340659340659,0.0549450549450549
"1440",0.0875,0.075,0.0875,0.1125,0.1875,0.1125,0.1125,0.075,0.0875,0.0625
"1441",0.0823529411764706,0.0705882352941176,0.0941176470588235,0.129411764705882,0.211764705882353,0.105882352941176,0.0823529411764706,0.0705882352941176,0.0823529411764706,0.0705882352941176
"1442",0.1,0.0625,0.1,0.1,0.225,0.0875,0.0875,0.075,0.075,0.0875
"1443",0.0759493670886076,0.0759493670886076,0.10126582278481,0.10126582278481,0.227848101265823,0.113924050632911,0.10126582278481,0.0632911392405063,0.0632911392405063,0.0759493670886076
"1444",0.0864197530864197,0.0740740740740741,0.111111111111111,0.0740740740740741,0.283950617283951,0.0987654320987654,0.0617283950617284,0.0617283950617284,0.0740740740740741,0.0740740740740741
"1445",0.0631578947368421,0.0631578947368421,0.105263157894737,0.0736842105263158,0.315789473684211,0.0736842105263158,0.0842105263157895,0.0526315789473684,0.0842105263157895,0.0842105263157895
"1446",0.0571428571428571,0.0571428571428571,0.0666666666666667,0.0761904761904762,0.333333333333333,0.0952380952380952,0.0857142857142857,0.0571428571428571,0.0761904761904762,0.0952380952380952
"1447",0.0737704918032787,0.0983606557377049,0.0819672131147541,0.114754098360656,0.278688524590164,0.10655737704918,0.0655737704918033,0.040983606557377,0.0655737704918033,0.0737704918032787
"1448",0.134328358208955,0.126865671641791,0.0970149253731343,0.0895522388059701,0.223880597014925,0.0522388059701493,0.0970149253731343,0.0746268656716418,0.0597014925373134,0.0447761194029851
"1449",0.272727272727273,0.106060606060606,0.0606060606060606,0.0909090909090909,0.159090909090909,0.0606060606060606,0.0757575757575758,0.053030303030303,0.0833333333333333,0.0378787878787879
"1450",0.0909090909090909,0.242424242424242,0.131313131313131,0.111111111111111,0.0909090909090909,0.0808080808080808,0.0808080808080808,0.0505050505050505,0.0606060606060606,0.0606060606060606
"1451",0.102272727272727,0.204545454545455,0.125,0.125,0.0909090909090909,0.0568181818181818,0.0795454545454545,0.0681818181818182,0.0795454545454545,0.0681818181818182
"1452",0.0789473684210526,0.144736842105263,0.118421052631579,0.157894736842105,0.0789473684210526,0.0657894736842105,0.0657894736842105,0.0657894736842105,0.144736842105263,0.0789473684210526
"1453",0.135135135135135,0.162162162162162,0.108108108108108,0.0675675675675676,0.0810810810810811,0.0675675675675676,0.0810810810810811,0.0810810810810811,0.135135135135135,0.0810810810810811
"1454",0.0921052631578947,0.157894736842105,0.0921052631578947,0.0921052631578947,0.0921052631578947,0.0657894736842105,0.105263157894737,0.0921052631578947,0.131578947368421,0.0789473684210526
"1455",0.0987654320987654,0.123456790123457,0.123456790123457,0.0987654320987654,0.123456790123457,0.0740740740740741,0.0740740740740741,0.0864197530864197,0.0864197530864197,0.111111111111111
"1456",0.182926829268293,0.0975609756097561,0.109756097560976,0.0975609756097561,0.109756097560976,0.0731707317073171,0.0609756097560976,0.0731707317073171,0.0853658536585366,0.109756097560976
"1457",0.19811320754717,0.0849056603773585,0.113207547169811,0.169811320754717,0.0566037735849057,0.0754716981132075,0.0566037735849057,0.0943396226415094,0.0660377358490566,0.0849056603773585
"1458",0.271186440677966,0.0932203389830508,0.0932203389830508,0.144067796610169,0.0593220338983051,0.0847457627118644,0.0423728813559322,0.0847457627118644,0.0593220338983051,0.0677966101694915
"1459",0.205128205128205,0.128205128205128,0.0683760683760684,0.162393162393162,0.0598290598290598,0.0598290598290598,0.0512820512820513,0.111111111111111,0.0769230769230769,0.0769230769230769
"1460",0.191919191919192,0.0808080808080808,0.0707070707070707,0.131313131313131,0.101010101010101,0.101010101010101,0.0606060606060606,0.111111111111111,0.0505050505050505,0.101010101010101
"1461",0.10752688172043,0.0645161290322581,0.0752688172043011,0.204301075268817,0.0645161290322581,0.10752688172043,0.0537634408602151,0.129032258064516,0.0645161290322581,0.129032258064516
"1462",0.113636363636364,0.0795454545454545,0.0909090909090909,0.170454545454545,0.102272727272727,0.0795454545454545,0.0681818181818182,0.0909090909090909,0.0681818181818182,0.136363636363636
"1463",0.0689655172413793,0.103448275862069,0.126436781609195,0.137931034482759,0.103448275862069,0.0574712643678161,0.0689655172413793,0.0804597701149425,0.0919540229885057,0.160919540229885
"1464",0.0816326530612245,0.112244897959184,0.112244897959184,0.0918367346938776,0.142857142857143,0.112244897959184,0.0816326530612245,0.0612244897959184,0.0714285714285714,0.13265306122449
"1465",0.0927835051546392,0.0824742268041237,0.0927835051546392,0.11340206185567,0.123711340206186,0.123711340206186,0.103092783505155,0.0721649484536082,0.0824742268041237,0.11340206185567
"1466",0.07,0.12,0.12,0.1,0.14,0.11,0.09,0.08,0.07,0.1
"1467",0.131313131313131,0.111111111111111,0.0707070707070707,0.0707070707070707,0.131313131313131,0.121212121212121,0.101010101010101,0.0606060606060606,0.0808080808080808,0.121212121212121
"1468",0.154639175257732,0.123711340206186,0.0721649484536082,0.0618556701030928,0.144329896907216,0.0721649484536082,0.0721649484536082,0.0824742268041237,0.0927835051546392,0.123711340206186
"1469",0.165137614678899,0.137614678899083,0.073394495412844,0.100917431192661,0.18348623853211,0.0642201834862385,0.073394495412844,0.055045871559633,0.0917431192660551,0.055045871559633
"1470",0.0816326530612245,0.112244897959184,0.0816326530612245,0.163265306122449,0.142857142857143,0.122448979591837,0.0918367346938776,0.0816326530612245,0.0612244897959184,0.0612244897959184
"1471",0.101851851851852,0.0925925925925926,0.0833333333333333,0.166666666666667,0.12037037037037,0.111111111111111,0.101851851851852,0.0925925925925926,0.0648148148148148,0.0648148148148148
